Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-09 00:00:00-04:00,40.85945083383544,40.93364518210948,40.20652981375857,40.72589874267578,20508700,0.0,0.0
2013-07-10 00:00:00-04:00,40.63687054169998,40.91881419847637,40.39202406415732,40.68138885498047,16915000,0.0,0.0
2013-07-11 00:00:00-04:00,41.430757338238955,41.45301507717333,40.47363493939808,40.9113883972168,21322600,0.0,0.0
2013-07-12 00:00:00-04:00,41.185916569268315,41.43818135653982,40.622032072602636,40.78526306152344,32569200,0.0,0.0
2013-07-15 00:00:00-04:00,41.17107332331894,41.17849162601316,40.5107311702149,40.72589874267578,28292000,0.0,0.0
2013-07-16 00:00:00-04:00,40.73332873752632,41.11172452457937,40.64429210382736,40.81494140625,19222700,0.0,0.0
2013-07-17 00:00:00-04:00,40.84460065382224,41.237838521164605,40.68879086523319,41.00783157348633,19166600,0.0,0.0
2013-07-18 00:00:00-04:00,41.185912065402654,41.94270634445831,41.171075459244506,41.82399368286133,24563100,0.0,0.0
2013-07-19 00:00:00-04:00,41.92786542663645,41.964965431720394,41.48269366895918,41.668182373046875,17762600,0.0,0.0
2013-07-22 00:00:00-04:00,41.6756124269568,42.04658993973513,41.51238424596133,41.9649772644043,15999700,0.0,0.0
2013-07-23 00:00:00-04:00,42.083681276204146,42.20981224597609,41.89819255806902,42.04658126831055,10577100,0.0,0.0
2013-07-24 00:00:00-04:00,42.23205617108894,42.23947730237328,41.8314028220359,42.01689147949219,16665000,0.0,0.0
2013-07-25 00:00:00-04:00,41.883358750070975,41.92045593261719,41.467862946686,41.92045593261719,13870200,0.0,0.0
2013-07-26 00:00:00-04:00,41.59399187358301,41.712704541974134,41.25269047541689,41.586570739746094,16762300,0.0,0.0
2013-07-29 00:00:00-04:00,41.534637063066874,41.54947650145741,41.08946523268465,41.3194694519043,10049100,0.0,0.0
2013-07-30 00:00:00-04:00,41.453013976513866,41.54205059055335,40.86687183425179,41.05236053466797,14207400,0.0,0.0
2013-07-31 00:00:00-04:00,41.237852451204084,41.749800285359434,41.18591300713051,41.349143981933594,19404900,0.0,0.0
2013-08-01 00:00:00-04:00,41.81657455250311,42.12819422165533,41.69786189325469,41.95012664794922,15979400,0.0,0.0
2013-08-02 00:00:00-04:00,41.749801551983026,41.935290272492814,41.556891697666224,41.91303253173828,11007300,0.0,0.0
2013-08-05 00:00:00-04:00,41.794316957652995,41.979805665264806,41.55688880800346,41.62366485595703,9370200,0.0,0.0
2013-08-06 00:00:00-04:00,41.542047471858844,41.62366011643536,41.03751801817685,41.17107009887695,10588600,0.0,0.0
2013-08-07 00:00:00-04:00,40.852034200854135,41.15623556974385,40.644284922596306,41.03010177612305,12828400,0.0,0.0
2013-08-08 00:00:00-04:00,41.119139532405185,41.349146572187685,40.16201985470817,40.68138885498047,18587100,0.0,0.0
2013-08-09 00:00:00-04:00,40.577505005216196,40.91880634754912,40.31040366778098,40.45137405395508,12652500,0.0,0.0
2013-08-12 00:00:00-04:00,40.09523848852235,40.30298492897767,39.82813430488951,40.1323356628418,15133000,0.0,0.0
2013-08-13 00:00:00-04:00,40.228798395665486,40.58493643291923,39.76878428767089,40.28073501586914,15078100,0.0,0.0
2013-08-14 00:00:00-04:00,40.31040909649876,40.696223134863686,40.06556263295963,40.176856994628906,15785800,0.0,0.0
2013-08-15 00:00:00-04:00,39.70942568116957,39.82813834924631,39.24199331234659,39.53877639770508,16933200,0.0,0.0
2013-08-16 00:00:00-04:00,39.37554541772458,39.902332705419305,39.37554541772458,39.53877639770508,17139000,0.0,0.0
2013-08-19 00:00:00-04:00,39.24199094711332,39.28650925633382,38.433260060106015,38.45552062988281,22793300,0.0,0.0
2013-08-20 00:00:00-04:00,38.41841627009273,38.84875138612568,37.58742773781002,38.67068099975586,18701500,0.0,0.0
2013-08-21 00:00:00-04:00,38.522285985002156,38.74487465533652,38.047435438242886,38.30712127685547,17136200,0.0,0.0
2013-08-22 00:00:00-04:00,38.58165885339302,39.07134902562659,38.529722231363216,38.73746871948242,14658500,0.0,0.0
2013-08-23 00:00:00-04:00,38.781986984699806,38.893278533041794,38.50746443572255,38.81908416748047,11126800,0.0,0.0
2013-08-26 00:00:00-04:00,38.700373760999874,38.982317461319276,38.42585119587334,38.43326950073242,16548400,0.0,0.0
2013-08-27 00:00:00-04:00,37.85453786186286,38.24777303782574,37.5058181667512,37.54291534423828,23596800,0.0,0.0
2013-08-28 00:00:00-04:00,37.34258367094495,37.87678916266912,37.19419215589217,37.528072357177734,18748100,0.0,0.0
2013-08-29 00:00:00-04:00,37.53549572025467,37.9732491920004,37.431622494812146,37.61711120605469,13576000,0.0,0.0
2013-08-30 00:00:00-04:00,37.70614199346301,37.713563126308514,37.31290686263782,37.49097442626953,15863100,0.0,0.0
2013-09-03 00:00:00-04:00,38.025183380394694,38.37390304100437,37.71356372393468,37.93614959716797,15277200,0.0,0.0
2013-09-04 00:00:00-04:00,37.958419212115466,38.65585592122127,37.787769894898105,38.485206604003906,19923800,0.0,0.0
2013-09-05 00:00:00-04:00,38.603918912007614,38.9674781183516,38.514885101807906,38.66327667236328,13913200,0.0,0.0
2013-09-06 00:00:00-04:00,38.885852250603406,39.10843813195418,38.04744250617134,38.99714660644531,22339900,0.0,0.0
2013-09-09 00:00:00-04:00,39.160376444777604,39.46457782291893,38.96746942731393,39.21973419189453,19936400,0.0,0.0
2013-09-10 00:00:00-04:00,39.939428529184475,40.01362287758375,39.546190557736004,39.82071304321289,20233200,0.0,0.0
2013-09-11 00:00:00-04:00,39.59813695546996,39.88749894821721,39.36813272038044,39.51652145385742,16028600,0.0,0.0
2013-09-12 00:00:00-04:00,39.642652841513296,39.85039931990211,38.64101480032895,38.759727478027344,21976700,0.0,0.0
2013-09-13 00:00:00-04:00,38.796819477823675,39.17521520297351,38.75230116825711,39.019405364990234,11942900,0.0,0.0
2013-09-16 00:00:00-04:00,39.657474293182204,39.68715315672919,39.308754722335685,39.427467346191406,17055300,0.0,0.0
2013-09-17 00:00:00-04:00,39.464579029904414,39.561033956752816,39.234574828624794,39.390384674072266,13207000,0.0,0.0
2013-09-18 00:00:00-04:00,39.09358794055653,39.969094619292505,38.997135877717604,39.6277961730957,20844500,0.0,0.0
2013-09-19 00:00:00-04:00,39.791043689505365,39.88007748861449,38.97489156828249,39.13812255859375,22452200,0.0,0.0
2013-09-20 00:00:00-04:00,39.28652251433966,39.672339500119534,39.175228118896484,39.175228118896484,30792200,0.0,0.0
2013-09-23 00:00:00-04:00,38.64101384713486,38.86359975853692,38.12906313754334,38.180999755859375,28189500,0.0,0.0
2013-09-24 00:00:00-04:00,37.847118613473135,38.040028474548684,37.32033130804892,37.33517074584961,34906900,0.0,0.0
2013-09-25 00:00:00-04:00,37.260973179793694,38.50745754442159,37.14226051794024,38.359066009521484,39175500,0.0,0.0
2013-09-26 00:00:00-04:00,38.529701750805785,38.997133930942894,38.240339916069715,38.500022888183594,22298700,0.0,0.0
2013-09-27 00:00:00-04:00,38.21067957471384,38.87844015572574,38.12906407810867,38.759727478027344,23026000,0.0,0.0
2013-09-30 00:00:00-04:00,38.38132147993453,38.64842566089619,38.16615390856731,38.35164260864258,21350600,0.0,0.0
2013-10-01 00:00:00-04:00,38.31454233041631,38.648422529567114,38.173571948700506,38.55196762084961,19188000,0.0,0.0
2013-10-02 00:00:00-04:00,38.357648137374426,39.20223472395605,38.335226418207185,38.933162689208984,23841200,0.38,0.0
2013-10-03 00:00:00-04:00,38.865891207386966,39.01537597457541,38.492180715008246,38.821044921875,18614500,0.0,0.0
2013-10-04 00:00:00-04:00,38.91820208833264,39.37412924728802,38.87335581245395,39.36665344238281,17407200,0.0,0.0
2013-10-07 00:00:00-04:00,39.08264353118626,39.134962771427354,38.73883056640625,38.73883056640625,16159300,0.0,0.0
2013-10-08 00:00:00-04:00,38.738819743756196,38.835982390667866,37.9988719294931,38.02129364013672,19536000,0.0,0.0
2013-10-09 00:00:00-04:00,38.24552935842319,38.37259240491629,37.55790344012782,37.93161392211914,24721200,0.0,0.0
2013-10-10 00:00:00-04:00,38.74631572591375,39.28445991068019,38.40250265283993,39.25456237792969,24328700,0.0,0.0
2013-10-11 00:00:00-04:00,39.58341798343961,39.874911735717006,38.98548171579559,39.24707794189453,32498800,0.0,0.0
2013-10-14 00:00:00-04:00,38.82104615032833,39.493726198370226,38.686510140719946,39.39656066894531,18881600,0.0,0.0
2013-10-15 00:00:00-04:00,39.54604669362134,39.64321222612431,39.00042968234078,39.09759521484375,17566500,0.0,0.0
2013-10-16 00:00:00-04:00,39.32180345731063,40.398088238176165,39.29938174870417,40.3607177734375,24864000,0.0,0.0
2013-10-17 00:00:00-04:00,40.20377710797713,40.577487615726646,40.069241097092515,40.51769256591797,17791000,0.0,0.0
2013-10-18 00:00:00-04:00,40.55505960043883,40.79423692816542,40.21124664680789,40.584957122802734,24796600,0.0,0.0
2013-10-21 00:00:00-04:00,40.56254196166992,40.996044701263465,40.27852115568339,40.56254196166992,19471700,0.0,0.0
2013-10-22 00:00:00-04:00,40.846555249380245,40.8689769650573,40.07670974731445,40.07670974731445,24820900,0.0,0.0
2013-10-23 00:00:00-04:00,39.845017079251235,39.88238756139917,39.404038547061525,39.42646026611328,21034400,0.0,0.0
2013-10-24 00:00:00-04:00,39.493719495522704,39.53108996936368,38.94810259412817,39.224647521972656,17759000,0.0,0.0
2013-10-25 00:00:00-04:00,38.98547898684068,39.54604473311496,38.91821098324038,39.44140625,20889600,0.0,0.0
2013-10-28 00:00:00-04:00,39.53110326143122,39.68058805824277,39.23960947580064,39.3741455078125,14836800,0.0,0.0
2013-10-29 00:00:00-04:00,39.4862542810464,39.60584153148881,39.052748716202075,39.4115104675293,23363100,0.0,0.0
2013-10-30 00:00:00-04:00,39.613296657121225,39.79267887763655,39.23958631129933,39.314327239990234,16157200,0.0,0.0
2013-10-31 00:00:00-04:00,39.35171334666111,39.39655677797839,38.52207565307617,38.52207565307617,23738000,0.0,0.0
2013-11-01 00:00:00-04:00,38.454813456460585,39.39656272160179,38.34269915888388,39.24707794189453,25794400,0.0,0.0
2013-11-04 00:00:00-05:00,39.41898537808001,39.4339312892586,38.86589257537069,38.895790100097656,18891300,0.0,0.0
2013-11-05 00:00:00-05:00,38.75378553211195,38.963065393161514,38.61177653987349,38.828529357910156,14532200,0.0,0.0
2013-11-06 00:00:00-05:00,39.06021910905085,39.120014155941114,38.738830711162336,38.94063186645508,14013000,0.0,0.0
2013-11-07 00:00:00-05:00,38.963055542817905,39.12001326053515,38.551974584003105,38.60429382324219,17348900,0.0,0.0
2013-11-08 00:00:00-05:00,38.73883987028937,40.33832068737158,38.716415296811235,40.33084487915039,31183100,0.0,0.0
2013-11-11 00:00:00-05:00,40.29346923545855,40.47285154440183,40.13651149712386,40.43547821044922,12062800,0.0,0.0
2013-11-12 00:00:00-05:00,40.308416530797274,40.420530826201826,40.06176622138125,40.338314056396484,15964800,0.0,0.0
2013-11-13 00:00:00-05:00,40.00195866992081,40.510205005319136,39.72541379221945,40.46535873413086,22121900,0.0,0.0
2013-11-14 00:00:00-05:00,40.555068578979565,40.73445090169203,40.136514577959296,40.65970993041992,17634000,0.0,0.0
2013-11-15 00:00:00-05:00,40.562534902973304,41.07825432701622,40.502739858987944,41.010986328125,20530100,0.0,0.0
2013-11-18 00:00:00-05:00,41.47439580343281,41.85557928886353,41.33238397751572,41.661251068115234,22318800,0.0,0.0
2013-11-19 00:00:00-05:00,41.83314590361705,42.33391650474897,41.6911341173023,41.967681884765625,22979900,0.0,0.0
2013-11-20 00:00:00-05:00,42.17696722341474,42.184440178887264,41.68366947786775,41.93031692504883,17682800,0.0,0.0
2013-11-21 00:00:00-05:00,42.06484430238276,42.90195770279287,42.06484430238276,42.76742172241211,22843600,0.0,0.0
2013-11-22 00:00:00-05:00,42.78986154560701,42.99166560158881,42.647852551183725,42.94681930541992,16730600,0.0,0.0
2013-11-25 00:00:00-05:00,42.97669951210255,43.45504840700429,42.90943152055797,43.08881378173828,18649600,0.0,0.0
2013-11-26 00:00:00-05:00,43.07385720450085,43.3205045612751,42.73004150390625,42.73004150390625,16263300,0.0,0.0
2013-11-27 00:00:00-05:00,43.03649764741365,43.22335287613389,42.84964241869341,42.961753845214844,11238900,0.0,0.0
2013-11-29 00:00:00-05:00,43.03649368317363,43.23829480256051,42.752472963349334,42.76742172241211,7128800,0.0,0.0
2013-12-02 00:00:00-05:00,42.677736746707325,43.163561523375066,42.52825483190319,42.58804702758789,12465300,0.0,0.0
2013-12-03 00:00:00-05:00,42.52077376499101,42.76742402603605,41.960208100271636,42.49835205078125,20426800,0.0,0.0
2013-12-04 00:00:00-05:00,42.18444456811151,42.95429021638541,42.01253806250844,42.74501037597656,20287200,0.0,0.0
2013-12-05 00:00:00-05:00,42.38624690897784,42.40867147920312,41.66872338783936,41.72104263305664,21324900,0.0,0.0
2013-12-06 00:00:00-05:00,42.28160073824983,42.42360968501777,41.571550302041075,41.90041732788086,18661200,0.0,0.0
2013-12-09 00:00:00-05:00,42.06486029737322,42.25171557993253,41.92285130905486,42.23676681518555,12714000,0.0,0.0
2013-12-10 00:00:00-05:00,42.221807403315196,42.65531003764566,42.11716608354012,42.37876510620117,14543700,0.0,0.0
2013-12-11 00:00:00-05:00,42.2591829076181,42.43108939093342,41.82567737050442,41.907894134521484,17836100,0.0,0.0
2013-12-12 00:00:00-05:00,41.8929378128857,42.30401870760366,41.788299350723044,42.0872688293457,15325300,0.0,0.0
2013-12-13 00:00:00-05:00,42.13211643749935,42.27412823697464,41.88546901665914,41.98263168334961,11461300,0.0,0.0
2013-12-16 00:00:00-05:00,42.109698617728625,42.55815007047814,42.102225662362876,42.169490814208984,26379200,0.0,0.0
2013-12-17 00:00:00-05:00,42.34886826274283,42.34886826274283,41.60144735951674,41.64629364013672,18338500,0.0,0.0
2013-12-18 00:00:00-05:00,41.7359886134419,42.80480086793594,41.407124400976365,42.782379150390625,27685900,0.0,0.0
2013-12-19 00:00:00-05:00,42.677736818017145,43.00660387397918,42.46845985599386,42.77490234375,16790000,0.0,0.0
2013-12-20 00:00:00-05:00,42.75995644103119,43.35041973900199,42.752483485252746,43.12619400024414,22001700,0.0,0.0
2013-12-23 00:00:00-05:00,43.327996402338165,43.64191185463855,43.20093334937025,43.52980041503906,13990600,0.0,0.0
2013-12-24 00:00:00-05:00,43.40274500422122,43.56717856600831,43.38032328259038,43.53728103637695,4532600,0.0,0.0
2013-12-26 00:00:00-05:00,43.612008427599584,43.694225182889156,43.290617212113716,43.49989700317383,6677000,0.0,0.0
2013-12-27 00:00:00-05:00,43.47749222045606,43.61202827193109,43.395278278941994,43.45507049560547,8943700,0.0,0.0
2013-12-30 00:00:00-05:00,43.4550659402775,43.55223148975392,43.13367461224319,43.31305694580078,8815800,0.0,0.0
2013-12-31 00:00:00-05:00,43.49990196083372,43.761498165492256,43.38778767244589,43.70917892456055,11017400,0.0,0.0
2014-01-02 00:00:00-05:00,43.86715999585658,44.01009774170705,43.611374697607204,43.791927337646484,15627600,0.38,0.0
2014-01-03 00:00:00-05:00,43.85210901393659,44.34863302840419,43.79192289347643,44.130462646484375,14214100,0.0,0.0
2014-01-06 00:00:00-05:00,44.50663421789586,44.73985121863444,44.25837355115258,44.38626480102539,17550700,0.0,0.0
2014-01-07 00:00:00-05:00,44.60442828466727,44.709751149215165,43.716702898002374,43.87468719482422,17851200,0.0,0.0
2014-01-08 00:00:00-05:00,44.04019913337168,44.318552846806924,43.85964358935532,44.28845977783203,14687400,0.0,0.0
2014-01-09 00:00:00-05:00,44.37120891014342,44.386255442809045,43.88220951275784,44.2056999206543,13242500,0.0,0.0
2014-01-10 00:00:00-05:00,44.137984136283876,44.20569208636338,43.76935419572049,44.00257110595703,12694900,0.0,0.0
2014-01-13 00:00:00-05:00,44.01763309477683,44.138002515057856,43.280370036826405,43.40826416015625,20711600,0.0,0.0
2014-01-14 00:00:00-05:00,43.859653705064424,44.07030236663929,43.30294614979593,43.43836212158203,30272400,0.0,0.0
2014-01-15 00:00:00-05:00,43.43082790466762,44.87526366405462,43.43082790466762,44.7548942565918,35186600,0.0,0.0
2014-01-16 00:00:00-05:00,44.22826832672247,45.00314605554569,44.19065343237976,44.37873077392578,21689400,0.0,0.0
2014-01-17 00:00:00-05:00,44.54424073398107,44.559287266985464,43.656515375550775,43.71670150756836,20997900,0.0,0.0
2014-01-21 00:00:00-05:00,43.70166517347685,43.96497238792151,43.31798853673843,43.76184844970703,19548300,0.0,0.0
2014-01-22 00:00:00-05:00,43.88221073305977,43.88221073305977,43.19760639198328,43.32550048828125,15433500,0.0,0.0
2014-01-23 00:00:00-05:00,42.94934500894914,42.95686684044138,42.28731191415659,42.482913970947266,26234600,0.0,0.0
2014-01-24 00:00:00-05:00,42.129322599370305,42.40015441811086,41.44472122192383,41.44472122192383,26833100,0.0,0.0
2014-01-27 00:00:00-05:00,41.43719939132875,41.97886015897751,41.14379634113824,41.44472122192383,23935000,0.0,0.0
2014-01-28 00:00:00-05:00,41.670424833705994,42.38511946848207,41.55758012495175,41.93373489379883,18041000,0.0,0.0
2014-01-29 00:00:00-05:00,41.34692920873993,42.031530735262564,41.26417470501198,41.7757453918457,25459000,0.0,0.0
2014-01-30 00:00:00-05:00,42.18199493337722,42.42273375233968,41.850979774762116,42.12933349609375,17031100,0.0,0.0
2014-01-31 00:00:00-05:00,41.75316524777754,42.212074370034365,41.512426506566115,41.64784240722656,18174000,0.0,0.0
2014-02-03 00:00:00-05:00,41.75317258691606,42.069141164108174,40.77517092010798,40.85792541503906,28549900,0.0,0.0
2014-02-04 00:00:00-05:00,41.166381827283146,41.6403348043626,41.07610260988705,41.339412689208984,20709300,0.0,0.0
2014-02-05 00:00:00-05:00,41.45224535710363,41.71555535988812,41.06104700809854,41.53499984741211,19491600,0.0,0.0
2014-02-06 00:00:00-05:00,41.640318611908675,42.54309034598009,41.52747393879489,42.49042892456055,20881600,0.0,0.0
2014-02-07 00:00:00-05:00,42.61832776377433,42.828973473008425,42.32492469327072,42.59575653076172,23388500,0.0,0.0
2014-02-10 00:00:00-05:00,42.70861115255858,42.82145585696186,42.42273273570415,42.68604278564453,14715200,0.0,0.0
2014-02-11 00:00:00-05:00,42.58823801723562,43.31045439358333,42.565669652297494,43.20513153076172,18774100,0.0,0.0
2014-02-12 00:00:00-05:00,43.137418863300695,43.415772523245124,43.00200294876936,43.27283477783203,13437900,0.0,0.0
2014-02-13 00:00:00-05:00,42.93430063624383,43.70917846140188,42.85154613650213,43.656517028808594,16605500,0.0,0.0
2014-02-14 00:00:00-05:00,43.55118599495856,43.80697127807807,43.445863149526815,43.746788024902344,13067300,0.0,0.0
2014-02-18 00:00:00-05:00,43.6489848255605,44.122940476117016,43.55870851539855,44.00257110595703,14983800,0.0,0.0
2014-02-19 00:00:00-05:00,43.90477437239915,44.04019028574827,43.04714216774305,43.077232360839844,18669900,0.0,0.0
2014-02-20 00:00:00-05:00,43.28035632691493,43.61137428020625,43.08475715710569,43.31797409057617,12457000,0.0,0.0
2014-02-21 00:00:00-05:00,43.325502935060356,43.51358030448329,43.15999393162164,43.34054946899414,16790100,0.0,0.0
2014-02-24 00:00:00-05:00,43.3480702651195,43.806979494717794,43.31798006780394,43.656517028808594,16151400,0.0,0.0
