Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-18 00:00:00-05:00,19.996412798893584,20.21205404287433,19.961443047194255,20.05177879333496,10802400,0.0,0.0
2002-03-19 00:00:00-05:00,20.110058749559,20.24410610975509,19.990580449641296,20.066347122192383,10798800,0.0,0.0
2002-03-20 00:00:00-05:00,19.804083293751315,19.99058419709585,19.745802595180955,19.769113540649414,7225200,0.0,0.0
2002-03-21 00:00:00-05:00,19.742879096199484,19.8973248795322,19.605917069994202,19.815731048583984,6761600,0.0,0.0
2002-03-22 00:00:00-05:00,19.818654659264308,20.238280581834147,19.742887972206997,20.005155563354492,9226600,0.0,0.0
2002-03-25 00:00:00-05:00,20.150857294769,20.150857294769,19.844878101881704,19.85944938659668,6856400,0.0,0.0
2002-03-26 00:00:00-05:00,19.833220756668055,20.229535674415214,19.830308278449696,20.142114639282227,9005600,0.0,0.0
2002-03-27 00:00:00-05:00,19.90315662797457,20.217875409709578,19.90315662797457,20.048860549926758,11604600,0.0,0.0
2002-03-28 00:00:00-05:00,19.976007925690002,20.284899518527617,19.763279228466235,19.82155990600586,8347400,0.0,0.0
2002-04-01 00:00:00-05:00,19.53890113226031,19.90898819740216,19.480618216666308,19.85944938659668,10230800,0.0,0.0
2002-04-02 00:00:00-05:00,19.670039853182708,20.034299850463867,19.643814200546423,20.034299850463867,8533400,0.0,0.0
2002-04-03 00:00:00-05:00,20.01972609383582,20.10714937171502,19.833225176075423,19.891508102416992,9998200,0.0,0.0
2002-04-04 00:00:00-05:00,19.77202571273269,20.098403363458765,19.769111011197268,20.01972198486328,8415000,0.0,0.0
2002-04-05 00:00:00-05:00,20.01971789133679,20.311125733849785,20.01971789133679,20.08382797241211,8954600,0.0,0.0
2002-04-08 00:00:00-04:00,19.757460971971483,20.340276903613518,19.757460971971483,20.247026443481445,10931400,0.0,0.0
2002-04-09 00:00:00-04:00,20.24700744012575,20.383967187970764,20.212037716673088,20.311115264892578,8511200,0.0,0.0
2002-04-10 00:00:00-04:00,20.2674221772254,20.424780501060074,20.209139257966225,20.381071090698242,15897200,0.0,0.0
2002-04-11 00:00:00-04:00,20.34027814885026,20.378160386350267,19.830314177443363,19.99058723449707,12846800,0.0,0.0
2002-04-12 00:00:00-04:00,20.150860298073034,20.413127899169922,20.083835490966962,20.413127899169922,12408800,0.0,0.0
2002-04-15 00:00:00-04:00,20.413122822802205,20.541340777801505,19.976011004097796,20.165424346923828,15707600,0.0,0.0
2002-04-16 00:00:00-04:00,20.36941163546007,20.666646700350807,20.3315271874655,20.608366012573242,15885400,0.0,0.0
2002-04-17 00:00:00-04:00,20.550081558230687,20.74823899436491,20.427690789129844,20.631677627563477,14004600,0.0,0.0
2002-04-18 00:00:00-04:00,20.47140192549835,20.675386535805654,20.276159195166287,20.5792236328125,11307200,0.0,0.0
2002-04-19 00:00:00-04:00,20.68995849426309,20.966795077767422,20.611279348648527,20.87063217163086,12846200,0.0,0.0
2002-04-22 00:00:00-04:00,20.748245895954682,21.036741377568898,20.660824841774318,20.707448959350586,13940600,0.0,0.0
2002-04-23 00:00:00-04:00,20.689964877234566,21.092107056162703,20.631684175337593,20.981372833251953,13752200,0.0,0.0
2002-04-24 00:00:00-04:00,20.937660902369178,21.12707651578463,20.835668563842773,20.835668563842773,11599600,0.0,0.0
2002-04-25 00:00:00-04:00,20.733667559526936,20.850231136238317,20.564650484458696,20.643329620361328,13122400,0.0,0.0
2002-04-26 00:00:00-04:00,20.748242096603605,21.01633906082272,20.587969081655128,20.917259216308594,16733400,0.0,0.0
2002-04-29 00:00:00-04:00,20.83567105543317,21.065883631788676,20.71910741606416,20.768646240234375,10507600,0.0,0.0
2002-04-30 00:00:00-04:00,20.762817379587307,21.272781315226297,20.762817379587307,21.12125015258789,11827800,0.0,0.0
2002-05-01 00:00:00-04:00,20.993028885154388,21.237810494824817,20.841495506844517,21.05130958557129,11877000,0.0,0.0
2002-05-02 00:00:00-04:00,20.995945815712748,21.43305778503418,20.993031113402665,21.43305778503418,12411600,0.0,0.0
2002-05-03 00:00:00-04:00,21.316486191053418,21.564182436549856,21.287345848630125,21.470932006835938,9504800,0.0,0.0
2002-05-06 00:00:00-04:00,21.462189460241206,21.677830655398747,21.03964672678965,21.118328094482422,11719600,0.0,0.0
2002-05-07 00:00:00-04:00,21.32522228302361,21.529206847883568,21.205744021273485,21.261112213134766,13897200,0.0,0.0
2002-05-08 00:00:00-04:00,21.68657497092539,21.73320130120398,21.497159394883745,21.564184188842773,14052400,0.0,0.0
2002-05-09 00:00:00-04:00,21.447622438118007,21.84102268492868,21.403910805524376,21.68657684326172,12211400,0.0,0.0
2002-05-10 00:00:00-04:00,21.709885216092662,21.808962819710075,21.500071204590494,21.520469665527344,10408800,0.0,0.0
2002-05-13 00:00:00-04:00,21.52046756020941,21.855587005615234,21.52046756020941,21.855587005615234,11854800,0.0,0.0
2002-05-14 00:00:00-04:00,21.93428049751563,22.13535274102249,21.899312958308688,22.11203956604004,13379800,0.0,0.0
2002-05-15 00:00:00-04:00,21.899308410215664,22.29270870745874,21.899308410215664,22.12369155883789,11209200,0.0,0.0
2002-05-16 00:00:00-04:00,22.088718655464398,22.432580049989575,22.088718655464398,22.208194732666016,9952600,0.0,0.0
2002-05-17 00:00:00-04:00,22.394707578225272,22.438419229169245,22.27814391679698,22.409278869628906,12060600,0.0,0.0
2002-05-20 00:00:00-04:00,22.318940248699096,22.35682471599598,22.059587276395646,22.088729858398438,7851600,0.0,0.0
2002-05-21 00:00:00-04:00,22.152818419369865,22.248983520188517,21.83518500688179,21.85266876220703,12468400,0.0,0.0
2002-05-22 00:00:00-04:00,21.852685301368815,22.056672235365024,21.70115411957919,21.980905532836914,9651800,0.0,0.0
2002-05-23 00:00:00-04:00,22.11785842822958,22.35681279972758,22.08871808502557,22.336414337158203,9762800,0.0,0.0
2002-05-24 00:00:00-04:00,22.278137115058712,22.464638027096612,22.176144776173338,22.187801361083984,9245000,0.0,0.0
2002-05-28 00:00:00-04:00,22.18779402317406,22.23442034739648,22.030433513821666,22.062488555908203,8244800,0.0,0.0
2002-05-29 00:00:00-04:00,22.01586946795324,22.350986800729498,22.00421288424344,22.22568130493164,7656000,0.0,0.0
2002-05-30 00:00:00-04:00,22.02461392063922,22.30727999461326,22.004215452582653,22.12369155883789,8542200,0.0,0.0
2002-05-31 00:00:00-04:00,22.18198038225988,22.38305041420483,22.091642379760746,22.091642379760742,8579000,0.0,0.0
2002-06-03 00:00:00-04:00,22.079976578071406,22.21985335447429,21.672007278700367,21.6953182220459,11843200,0.0,0.0
2002-06-04 00:00:00-04:00,21.637036356627835,21.776913125453095,21.50590369225763,21.680747985839844,12731600,0.0,0.0
2002-06-05 00:00:00-04:00,21.768879075451643,21.91576760125272,21.475102023849487,21.507417678833008,11502200,0.3,0.0
2002-06-06 00:00:00-04:00,21.50742197821128,21.51917333158541,20.417509167852366,20.49095344543457,21196000,0.0,0.0
2002-06-07 00:00:00-04:00,20.211858246103766,20.96392663955635,20.197168499749523,20.849353790283203,21196000,0.0,0.0
2002-06-10 00:00:00-04:00,20.858172092246495,21.084379451282146,20.858172092246495,20.8963623046875,11071800,0.0,0.0
2002-06-11 00:00:00-04:00,21.005061999755938,21.26946182983931,20.75535192075438,20.772977828979492,10921000,0.0,0.0
2002-06-12 00:00:00-04:00,20.72597683574295,21.057944176433384,20.637842802682414,20.90224266052246,13975400,0.0,0.0
2002-06-13 00:00:00-04:00,20.916927031224542,20.990371300633814,20.446884155273438,20.446884155273438,10077200,0.0,0.0
2002-06-14 00:00:00-04:00,20.182484899751778,21.01681298899683,20.12373037912297,20.887550354003906,18796200,0.0,0.0
2002-06-17 00:00:00-04:00,20.887548285840943,21.642555232005307,20.887548285840943,21.551485061645508,11954800,0.0,0.0
2002-06-18 00:00:00-04:00,21.504481300580665,21.777694073886213,21.386972261975423,21.739503860473633,10561800,0.0,0.0
2002-06-19 00:00:00-04:00,21.548553905607267,21.86877217056956,21.489799371049582,21.666065216064453,11045000,0.0,0.0
2002-06-20 00:00:00-04:00,21.59261619562826,21.636683207561074,21.07850628620854,21.18132781982422,13195000,0.0,0.0
2002-06-21 00:00:00-04:00,20.94630020323429,21.269454442727298,20.637833468380634,20.640771865844727,20842200,0.0,0.0
2002-06-24 00:00:00-04:00,20.56439844349943,20.96099710807004,20.38813261939489,20.67015838623047,14473000,0.0,0.0
2002-06-25 00:00:00-04:00,20.799413597653594,21.13431921607619,20.5526397390923,20.573204040527344,11919400,0.0,0.0
2002-06-26 00:00:00-04:00,20.006219304206795,20.255929381483377,19.63018498905976,19.815263748168945,22387200,0.0,0.0
2002-06-27 00:00:00-04:00,20.059103811427835,20.203053989993318,19.888712523379482,20.153112411499023,15906000,0.0,0.0
2002-06-28 00:00:00-04:00,20.21186679529035,20.711287003810142,20.17955113271467,20.67015838623047,14093000,0.0,0.0
2002-07-01 00:00:00-04:00,20.67015554352633,20.922804011822095,20.34406280517578,20.34406280517578,12482600,0.0,0.0
2002-07-02 00:00:00-04:00,20.344073482797302,20.68779230913321,20.15311783216321,20.414579391479492,13165000,0.0,0.0
2002-07-03 00:00:00-04:00,20.34405750450722,20.529136209939953,20.00915189962475,20.21185874938965,11107400,0.0,0.0
2002-07-05 00:00:00-04:00,20.564395020360315,20.82879483317604,20.5056405025529,20.8052921295166,7266800,0.0,0.0
2002-07-08 00:00:00-04:00,20.805288239727492,21.284143970219727,20.784723938205513,21.134319305419922,10838800,0.0,0.0
2002-07-09 00:00:00-04:00,21.234206546574214,21.357592379711804,20.573208130184135,20.63490104675293,14075400,0.0,0.0
2002-07-10 00:00:00-04:00,20.72891125378399,20.76416531231827,19.903398328176678,20.0062198638916,16285600,0.0,0.0
2002-07-11 00:00:00-04:00,19.874018329240613,20.490949699893935,19.771196807688572,20.31468391418457,15699600,0.0,0.0
2002-07-12 00:00:00-04:00,20.31762420644201,20.470387303940555,20.01209577010364,20.15604591369629,13371800,0.0,0.0
2002-07-15 00:00:00-04:00,19.712438998548382,19.97683878365912,19.022063400616588,19.915145874023438,22688200,0.0,0.0
2002-07-16 00:00:00-04:00,19.69774782452555,19.938644863596032,19.3422756987847,19.477415084838867,14742200,0.0,0.0
2002-07-17 00:00:00-04:00,19.756503002460185,19.891640151806104,18.919239011218842,19.095504760742188,15897000,0.0,0.0
2002-07-18 00:00:00-04:00,19.066138734789984,19.21302731943191,18.246500163527024,18.393388748168945,14895000,0.0,0.0
2002-07-19 00:00:00-04:00,18.316994485228616,18.393377128565135,17.9350846305568,18.07316017150879,16266800,0.0,0.0
2002-07-22 00:00:00-04:00,17.95565025285656,18.346374207886257,17.479731817986472,17.70594024658203,20690000,0.0,0.0
2002-07-23 00:00:00-04:00,17.773511101954668,17.979155256194026,16.833424340196522,17.00969123840332,30282400,0.0,0.0
2002-07-24 00:00:00-04:00,16.918620098457584,17.47973421064474,16.19005315995655,17.33284568786621,35287800,0.0,0.0
2002-07-25 00:00:00-04:00,17.156584167064228,17.920404226824505,17.03613559331732,17.6119384765625,24442600,0.0,0.0
2002-07-26 00:00:00-04:00,17.626612985761312,18.152473875463958,17.567857385008132,18.111345291137695,13935400,0.0,0.0
2002-07-29 00:00:00-04:00,18.56671231120652,18.948622304053305,18.178926642079546,18.889867782592773,15390800,0.0,0.0
2002-07-30 00:00:00-04:00,18.66952466890253,19.136630057237248,18.44919195970068,18.883981704711914,14503200,0.0,0.0
2002-07-31 00:00:00-04:00,18.977996050929644,19.53617286682129,18.883987489194062,19.53617286682129,17595800,0.0,0.0
2002-08-01 00:00:00-04:00,19.462730453621642,19.468605008700568,18.933930842873586,19.036754608154297,14379600,0.0,0.0
2002-08-02 00:00:00-04:00,18.96331114957928,19.01619111290524,18.413947210656318,18.65778160095215,13137200,0.0,0.0
2002-08-05 00:00:00-04:00,18.660718112614735,18.728286698772987,18.155421234441125,18.23180389404297,14106800,0.0,0.0
2002-08-06 00:00:00-04:00,18.58139736049045,19.25414703586279,18.552020105421885,18.722410202026367,12956800,0.0,0.0
2002-08-07 00:00:00-04:00,19.051441670994013,19.16895294189453,18.789980269944422,19.16895294189453,13150400,0.0,0.0
2002-08-08 00:00:00-04:00,19.312896485816104,20.18247600778375,19.286457635583922,20.091405868530273,16347800,0.0,0.0
2002-08-09 00:00:00-04:00,20.05028732748764,20.385193046397706,19.724194563073937,20.214801788330078,11041200,0.0,0.0
2002-08-12 00:00:00-04:00,19.932782968146718,20.232436973257727,19.6536955191332,20.10904884338379,9509400,0.0,0.0
2002-08-13 00:00:00-04:00,20.10904195764526,20.56145896868717,19.774136236970588,19.78882598876953,13428400,0.0,0.0
2002-08-14 00:00:00-04:00,19.78882234674529,20.35875054326227,19.536173903423805,20.27061653137207,15394400,0.0,0.0
2002-08-15 00:00:00-04:00,20.38812828063965,20.617274027345676,20.308807219800745,20.38812828063965,14115400,0.0,0.0
2002-08-16 00:00:00-04:00,20.255928768961567,20.4321968100302,20.153107239232366,20.185422897338867,10693800,0.0,0.0
2002-08-19 00:00:00-04:00,20.18541731714218,20.646647115571536,20.18541731714218,20.593767166137695,10599200,0.0,0.0
2002-08-20 00:00:00-04:00,20.417507809875183,20.505641833648586,20.15898477686324,20.273557662963867,9451800,0.0,0.0
2002-08-21 00:00:00-04:00,20.329371076157948,20.537954755194313,20.009155165726543,20.429256439208984,8370000,0.0,0.0
2002-08-22 00:00:00-04:00,20.335248082403368,20.73772121283372,20.305870825205258,20.66721534729004,9600400,0.0,0.0
2002-08-23 00:00:00-04:00,20.55851951226144,20.664277191144848,20.20892409588933,20.38812828063965,8659400,0.0,0.0
2002-08-26 00:00:00-04:00,20.637844327469946,21.005065756784358,20.344067184018417,20.858177185058594,11739000,0.0,0.0
2002-08-27 00:00:00-04:00,20.97568130493164,21.17838594035897,20.890485693555707,20.97568130493164,11534200,0.0,0.0
2002-08-28 00:00:00-04:00,20.772974346711482,20.91104991490553,20.417504395265613,20.567331314086914,9822600,0.0,0.0
2002-08-29 00:00:00-04:00,20.28531107544571,20.85230100789871,20.153110026361134,20.67015838623047,8516400,0.0,0.0
2002-08-30 00:00:00-04:00,20.608460651037216,20.887547953968095,20.51151368593199,20.5878963470459,8745600,0.0,0.0
2002-09-03 00:00:00-04:00,20.18248426944462,20.297057150031534,19.609619866510027,19.721254348754883,13533600,0.0,0.0
2002-09-04 00:00:00-04:00,19.845757835348966,20.112542199026315,19.744973887712653,19.970258712768555,11440200,0.3,0.0
2002-09-05 00:00:00-04:00,19.68272856605213,19.970262757273463,19.4159441483439,19.955440521240234,11224600,0.0,0.0
2002-09-06 00:00:00-04:00,20.171822371066504,20.61942471650672,20.136250380184276,20.539390563964844,12251800,0.0,0.0
2002-09-09 00:00:00-04:00,20.379326920216695,20.61943172096083,20.082900346831725,20.52754020690918,11795000,0.0,0.0
2002-09-10 00:00:00-04:00,20.527529556807096,20.557171746455563,20.10956721963516,20.314102172851562,9022400,0.0,0.0
2002-09-11 00:00:00-04:00,20.684645751993404,20.705395521490622,20.24593569360785,20.376361846923828,6122000,0.0,0.0
2002-09-12 00:00:00-04:00,20.340791258164998,20.343753895430243,19.89318652160038,19.95840072631836,8555000,0.0,0.0
2002-09-13 00:00:00-04:00,19.919860653709208,20.305216023001226,19.7923971633946,20.24593162536621,9796800,0.0,0.0
2002-09-16 00:00:00-04:00,20.157005034758647,20.4475040435791,20.008791762444247,20.4475040435791,8329200,0.0,0.0
2002-09-17 00:00:00-04:00,20.702421012229067,20.74985032709416,20.112533043308282,20.17181968688965,11468400,0.0,0.0
2002-09-18 00:00:00-04:00,19.653074264526367,19.90207139349493,19.493003712380446,19.653074264526367,18397000,0.0,0.0
2002-09-19 00:00:00-04:00,19.238080881132053,19.312187508361717,18.713405824652735,18.781583786010742,16487400,0.0,0.0
2002-09-20 00:00:00-04:00,18.784545017402955,18.867545197622718,18.46144012107383,18.704509735107422,24144600,0.0,0.0
2002-09-23 00:00:00-04:00,18.580023087381683,19.06616262749977,18.200597325490097,18.926841735839844,12708800,0.0,0.0
2002-09-24 00:00:00-04:00,18.83790556226614,19.205474953240838,18.3517662389732,18.37844467163086,15573400,0.0,0.0
2002-09-25 00:00:00-04:00,18.704512818149745,19.060225996390944,18.259873041514386,18.823083877563477,13811400,0.0,0.0
2002-09-26 00:00:00-04:00,19.119516271258316,19.60269082953477,18.971302966829956,19.540441513061523,13685600,0.0,0.0
2002-09-27 00:00:00-04:00,19.418904254864152,19.78350765111047,18.89719288473257,18.995014190673828,14120200,0.0,0.0
2002-09-30 00:00:00-04:00,18.9920473977958,19.23511705823686,18.378444580490022,18.912012100219727,16546400,0.0,0.0
2002-10-01 00:00:00-04:00,18.914983253052867,19.673835816310454,18.799375920031814,19.60862159729004,12892000,0.0,0.0
2002-10-02 00:00:00-04:00,19.2973634220141,19.670861420558897,18.897188125779103,19.027616500854492,15673000,0.0,0.0
2002-10-03 00:00:00-04:00,18.808266265378908,18.956479551740006,17.71148772015125,17.726308822631836,23276000,0.0,0.0
2002-10-04 00:00:00-04:00,17.755948400635226,18.165016170259932,16.860740204776008,17.192737579345703,21492200,0.0,0.0
2002-10-07 00:00:00-04:00,17.195699568035113,17.459520084486265,16.36570565208376,16.481311798095703,18664200,0.0,0.0
2002-10-08 00:00:00-04:00,16.73327515471825,17.326128119414893,16.540597488880923,16.955595016479492,23262400,0.0,0.0
2002-10-09 00:00:00-04:00,16.958562948113524,16.958562948113524,16.004070209494806,16.051498413085938,20963200,0.0,0.0
2002-10-10 00:00:00-04:00,16.051494617258136,16.98227359936118,15.99220909409456,16.79552459716797,16985600,0.0,0.0
2002-10-11 00:00:00-04:00,17.26684562081114,18.022733057025913,17.240167187496382,17.607736587524414,15836400,0.0,0.0
2002-10-14 00:00:00-04:00,17.610693847646484,18.12647632420888,17.400231357478646,17.996047973632812,11443600,0.0,0.0
2002-10-15 00:00:00-04:00,18.674870712222255,19.549328039363097,18.674870712222255,19.49004364013672,30901600,0.0,0.0
2002-10-16 00:00:00-04:00,19.297356818376855,19.860567390723045,19.294391921352133,19.816102981567383,20498400,0.0,0.0
2002-10-17 00:00:00-04:00,19.816112920566596,20.379323775397662,19.816112920566596,20.32893180847168,19231800,0.0,0.0
2002-10-18 00:00:00-04:00,20.331894081597596,20.735034332901282,20.171825749703533,20.54828643798828,16167800,0.0,0.0
2002-10-21 00:00:00-04:00,20.423783984097057,20.92770807227696,20.305212945244588,20.853601455688477,16888200,0.0,0.0
2002-10-22 00:00:00-04:00,20.57200579453022,20.79432573698936,20.471219577939934,20.6461124420166,14686200,0.0,0.0
2002-10-23 00:00:00-04:00,20.57199761343599,20.83285209469121,20.245928946478337,20.779495239257812,18444000,0.0,0.0
2002-10-24 00:00:00-04:00,20.850642925897173,20.957356667300964,20.207397840225244,20.299291610717773,13821400,0.0,0.0
