Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-04-16 00:00:00-05:00,0.1956882313303116,0.19784801287970424,0.1956882313303116,0.19612018764019012,57600,0.0,0.0
1973-04-17 00:00:00-05:00,0.19612034794842034,0.19698426127433777,0.19612034794842034,0.19698426127433777,14400,0.0,0.0
1973-04-18 00:00:00-05:00,0.19871212542057037,0.19871212542057037,0.19871212542057037,0.19871212542057037,76800,0.0,0.0
1973-04-19 00:00:00-05:00,0.19871216686409424,0.19957607984542847,0.19698418270457876,0.19957607984542847,192000,0.0,0.0
1973-04-23 00:00:00-05:00,0.19957607984542847,0.20043999282676273,0.19871216686409424,0.19957607984542847,62400,0.0,0.0
1973-04-24 00:00:00-05:00,0.19957621013194302,0.20044012367725372,0.19784822484437134,0.20044012367725372,91200,0.0,0.0
1973-04-25 00:00:00-05:00,0.20044012367725372,0.20044012367725372,0.1987122965866323,0.20044012367725372,57600,0.0,0.0
1973-04-26 00:00:00-05:00,0.19957605059383107,0.19957605059383107,0.19784806668758392,0.19784806668758392,52800,0.0,0.0
1973-04-27 00:00:00-05:00,0.1978482818060494,0.19871235379708174,0.19525638222694397,0.19525638222694397,115200,0.0,0.0
1973-04-30 00:00:00-04:00,0.1952563226222992,0.1952563226222992,0.19134241968863439,0.1952563226222992,508800,0.007813,0.0
1973-05-01 00:00:00-04:00,0.19525650910622172,0.1965610384941101,0.19525650910622172,0.1965610384941101,273600,0.0,0.0
1973-05-02 00:00:00-04:00,0.19656085076426877,0.19656085076426877,0.1952563226222992,0.1952563226222992,38400,0.0,0.0
1973-05-03 00:00:00-04:00,0.1952562651750593,0.1969957947731018,0.1952562651750593,0.1969957947731018,268800,0.0,0.0
1973-05-04 00:00:00-04:00,0.19699592523014764,0.19873529672622678,0.19525639448013188,0.1987352967262268,1185600,0.0,0.0
1973-05-07 00:00:00-04:00,0.19699585273213666,0.19699585273213666,0.1952563226222992,0.1952563226222992,52800,0.0,0.0
1973-05-08 00:00:00-04:00,0.19699592523014764,0.19873529672622678,0.19699592523014764,0.1987352967262268,38400,0.0,0.0
1973-05-09 00:00:00-04:00,0.19873529672622678,0.19873529672622678,0.19699592523014764,0.1987352967262268,76800,0.0,0.0
1973-05-10 00:00:00-04:00,0.19699585273213666,0.19699585273213666,0.1952563226222992,0.1952563226222992,552000,0.0,0.0
1973-05-11 00:00:00-04:00,0.1952563226222992,0.1952563226222992,0.1952563226222992,0.1952563226222992,28800,0.0,0.0
1973-05-14 00:00:00-04:00,0.1935167610645294,0.1935167610645294,0.1935167610645294,0.19351676106452942,67200,0.0,0.0
1973-05-15 00:00:00-04:00,0.1935167610645294,0.1935167610645294,0.19221223313455546,0.19351676106452942,62400,0.0,0.0
1973-05-16 00:00:00-04:00,0.1935167610645294,0.19525629089168017,0.1935167610645294,0.19351676106452942,172800,0.0,0.0
1973-05-17 00:00:00-04:00,0.19221229578993385,0.19221229578993385,0.18873323500156403,0.18873323500156403,81600,0.0,0.0
1973-05-18 00:00:00-04:00,0.18873323500156403,0.19047276539574892,0.18873323500156403,0.18873323500156403,360000,0.0,0.0
1973-05-21 00:00:00-04:00,0.18873323832984415,0.18873323832984415,0.18699386715888977,0.18699386715888977,148800,0.0,0.0
1973-05-22 00:00:00-04:00,0.18699386715888977,0.18699386715888977,0.18699386715888977,0.18699386715888977,100800,0.0,0.0
1973-05-23 00:00:00-04:00,0.18699386715888977,0.18699386715888977,0.18525433673402852,0.18699386715888977,124800,0.0,0.0
1973-05-24 00:00:00-04:00,0.18699386715888977,0.18699386715888977,0.18525433673402852,0.18699386715888977,14400,0.0,0.0
1973-05-25 00:00:00-04:00,0.18699386715888977,0.18699386715888977,0.18351480630916728,0.18699386715888977,57600,0.0,0.0
1973-05-29 00:00:00-04:00,0.18699386386128317,0.18873323500156403,0.18699386386128317,0.18873323500156403,43200,0.0,0.0
1973-05-30 00:00:00-04:00,0.18873322158532113,0.1922122821263793,0.18873322158532113,0.19047275185585022,168000,0.0,0.0
1973-05-31 00:00:00-04:00,0.19047278285993988,0.19221231341362,0.18873325230625979,0.19221231341362,72000,0.0,0.0
1973-06-01 00:00:00-04:00,0.19221223313455546,0.19525629089168017,0.19221223313455546,0.19351676106452942,33600,0.0,0.0
1973-06-04 00:00:00-04:00,0.1935167610645294,0.1935167610645294,0.19221223313455546,0.19351676106452942,57600,0.0,0.0
1973-06-05 00:00:00-04:00,0.1935167355770168,0.19873516511731312,0.1935167355770168,0.1969957947731018,331200,0.0,0.0
1973-06-06 00:00:00-04:00,0.19873529672622678,0.19873529672622678,0.19873529672622678,0.1987352967262268,28800,0.0,0.0
1973-06-07 00:00:00-04:00,0.19873529672622678,0.19873529672622678,0.19873529672622678,0.1987352967262268,115200,0.0,0.0
1973-06-08 00:00:00-04:00,0.19873516511731312,0.19873516511731312,0.1969957947731018,0.1969957947731018,91200,0.0,0.0
1973-06-11 00:00:00-04:00,0.1969957947731018,0.1969957947731018,0.1969957947731018,0.1969957947731018,33600,0.0,0.0
1973-06-12 00:00:00-04:00,0.19699585300524822,0.20047475397586823,0.19699585300524822,0.20047475397586823,96000,0.0,0.0
1973-06-13 00:00:00-04:00,0.20047482747624257,0.20047482747624257,0.19873529672622678,0.1987352967262268,297600,0.0,0.0
1973-06-14 00:00:00-04:00,0.19873529672622678,0.19873529672622678,0.19873529672622678,0.1987352967262268,19200,0.0,0.0
1973-06-15 00:00:00-04:00,0.1969957947731018,0.1969957947731018,0.1969957947731018,0.1969957947731018,19200,0.0,0.0
1973-06-18 00:00:00-04:00,0.19873529672622678,0.19873529672622678,0.19873529672622678,0.1987352967262268,24000,0.0,0.0
1973-06-19 00:00:00-04:00,0.19873516511731312,0.19873516511731312,0.1969957947731018,0.1969957947731018,201600,0.0,0.0
1973-06-20 00:00:00-04:00,0.1969957947731018,0.1969957947731018,0.1935167355770168,0.1969957947731018,81600,0.0,0.0
1973-06-21 00:00:00-04:00,0.1969957947731018,0.1969957947731018,0.1952562651750593,0.1969957947731018,43200,0.0,0.0
1973-06-22 00:00:00-04:00,0.19699585273213666,0.19699585273213666,0.1952563226222992,0.1952563226222992,76800,0.0,0.0
1973-06-25 00:00:00-04:00,0.1969957947731018,0.1969957947731018,0.1969957947731018,0.1969957947731018,105600,0.0,0.0
1973-06-26 00:00:00-04:00,0.1969957947731018,0.1969957947731018,0.1952562651750593,0.1969957947731018,120000,0.0,0.0
1973-06-27 00:00:00-04:00,0.1952563226222992,0.1952563226222992,0.1952563226222992,0.1952563226222992,14400,0.0,0.0
1973-06-28 00:00:00-04:00,0.1952563226222992,0.1952563226222992,0.1952563226222992,0.1952563226222992,19200,0.0,0.0
1973-06-29 00:00:00-04:00,0.19873529672622678,0.19873529672622678,0.19873529672622678,0.1987352967262268,148800,0.0,0.0
1973-07-02 00:00:00-04:00,0.19873529672622678,0.19873529672622678,0.19699592523014764,0.1987352967262268,48000,0.0,0.0
1973-07-03 00:00:00-04:00,0.19873529672622678,0.20047482747624257,0.19873529672622678,0.1987352967262268,254400,0.0,0.0
1973-07-05 00:00:00-04:00,0.19873516511731312,0.19873516511731312,0.1969957947731018,0.1969957947731018,72000,0.0,0.0
1973-07-06 00:00:00-04:00,0.1969957947731018,0.1969957947731018,0.1969957947731018,0.1969957947731018,38400,0.0,0.0
1973-07-09 00:00:00-04:00,0.19699592523014764,0.19873529672622678,0.19699592523014764,0.1987352967262268,48000,0.0,0.0
1973-07-10 00:00:00-04:00,0.20047475397586823,0.20221428408811734,0.20047475397586823,0.20047475397586823,240000,0.0,0.0
1973-07-11 00:00:00-04:00,0.2022143401481885,0.20699777058870156,0.2022143401481885,0.20525839924812317,288000,0.0,0.0
1973-07-12 00:00:00-04:00,0.2052584253315093,0.2069977968931198,0.20351889451595614,0.2069977968931198,206400,0.0,0.0
1973-07-13 00:00:00-04:00,0.2052583229346265,0.2052583229346265,0.20351879298686978,0.2035187929868698,57600,0.0,0.0
1973-07-16 00:00:00-04:00,0.20351879298686978,0.2052583229346265,0.20221426496644967,0.2035187929868698,38400,0.0,0.0
1973-07-17 00:00:00-04:00,0.20351879298686978,0.2052583229346265,0.20221426496644967,0.2035187929868698,33600,0.0,0.0
1973-07-18 00:00:00-04:00,0.20351879298686978,0.20351879298686978,0.20351879298686978,0.2035187929868698,0,0.0,0.0
1973-07-19 00:00:00-04:00,0.20351886865362234,0.20525839924812314,0.2022143401481885,0.20525839924812317,28800,0.0,0.0
1973-07-20 00:00:00-04:00,0.20351879298686978,0.20351879298686978,0.20221426496644967,0.2035187929868698,67200,0.0,0.0
1973-07-23 00:00:00-04:00,0.2035188868483177,0.2035188868483177,0.19873529672622678,0.1987352967262268,62400,0.0,0.0
1973-07-24 00:00:00-04:00,0.19873525476812526,0.202214315533638,0.1969958836392719,0.202214315533638,192000,0.0,0.0
1973-07-25 00:00:00-04:00,0.20351886865362234,0.20525839924812314,0.20351886865362234,0.20525839924812317,288000,0.0,0.0
1973-07-26 00:00:00-04:00,0.20525838229730198,0.21047681439592905,0.20525838229730198,0.20873728394508362,456000,0.0,0.0
1973-07-27 00:00:00-04:00,0.20873728394508362,0.20873728394508362,0.20873728394508362,0.20873728394508362,129600,0.0,0.0
1973-07-30 00:00:00-04:00,0.21013811099796334,0.21013811099796334,0.20663586258888245,0.20663586258888245,33600,0.008333,0.0
1973-07-31 00:00:00-04:00,0.2066359427754623,0.2066359427754623,0.20488473773002625,0.20488473773002625,9600,0.0,0.0
1973-08-01 00:00:00-04:00,0.20488473773002625,0.20488473773002625,0.20488473773002625,0.20488473773002625,33600,0.0,0.0
1973-08-02 00:00:00-04:00,0.20488465822301427,0.20663586258888245,0.20488465822301427,0.20663586258888245,24000,0.0,0.0
1973-08-03 00:00:00-04:00,0.211889386177063,0.21364043080547312,0.211889386177063,0.211889386177063,268800,0.0,0.0
1973-08-06 00:00:00-04:00,0.21013812720775604,0.21013812720775604,0.21013812720775604,0.21013812720775604,33600,0.0,0.0
1973-08-07 00:00:00-04:00,0.21013811099796334,0.21013811099796334,0.20663586258888245,0.20663586258888245,38400,0.0,0.0
1973-08-08 00:00:00-04:00,0.20488469223748298,0.20488469223748298,0.2035714089870453,0.2035714089870453,57600,0.0,0.0
1973-08-09 00:00:00-04:00,0.20182024507014285,0.20182024507014285,0.19831799537265826,0.20006904006004333,412800,0.0,0.0
1973-08-10 00:00:00-04:00,0.20006891408250776,0.20006891408250776,0.19831787049770355,0.19831787049770355,67200,0.0,0.0
1973-08-13 00:00:00-04:00,0.19831787049770355,0.19831787049770355,0.19831787049770355,0.19831787049770355,14400,0.0,0.0
1973-08-14 00:00:00-04:00,0.19831787049770355,0.19831787049770355,0.19831787049770355,0.19831787049770355,96000,0.0,0.0
1973-08-15 00:00:00-04:00,0.19831787049770355,0.19831787049770355,0.19831787049770355,0.19831787049770355,4800,0.0,0.0
1973-08-16 00:00:00-04:00,0.19831799537265826,0.20006904006004333,0.19831799537265826,0.20006904006004333,216000,0.0,0.0
1973-08-17 00:00:00-04:00,0.20006904006004333,0.20006904006004333,0.19831799537265826,0.20006904006004333,14400,0.0,0.0
1973-08-20 00:00:00-04:00,0.20006904006004333,0.20006904006004333,0.20006904006004333,0.20006904006004333,0,0.0,0.0
1973-08-21 00:00:00-04:00,0.19831787049770355,0.19831787049770355,0.19831787049770355,0.19831787049770355,19200,0.0,0.0
1973-08-22 00:00:00-04:00,0.19831787049770355,0.19831787049770355,0.19831787049770355,0.19831787049770355,62400,0.0,0.0
1973-08-23 00:00:00-04:00,0.19831798982518795,0.2018202394247055,0.19831798982518795,0.2018202394247055,172800,0.0,0.0
1973-08-24 00:00:00-04:00,0.2018202394247055,0.20357144438581928,0.2018202394247055,0.2018202394247055,19200,0.0,0.0
1973-08-27 00:00:00-04:00,0.2018202394247055,0.2018202394247055,0.2018202394247055,0.2018202394247055,62400,0.0,0.0
1973-08-28 00:00:00-04:00,0.20006904006004333,0.20006904006004333,0.20006904006004333,0.20006904006004333,182400,0.0,0.0
1973-08-29 00:00:00-04:00,0.20006903446359176,0.2018202394247055,0.19831798982518795,0.2018202394247055,91200,0.0,0.0
1973-08-30 00:00:00-04:00,0.20182020433044628,0.2035714089870453,0.20006899967384725,0.2035714089870453,52800,0.0,0.0
1973-08-31 00:00:00-04:00,0.2035714089870453,0.2035714089870453,0.20006899967384725,0.2035714089870453,100800,0.0,0.0
1973-09-04 00:00:00-04:00,0.2035714541879875,0.2066359427754623,0.2035714541879875,0.20488473773002625,1195200,0.0,0.0
1973-09-05 00:00:00-04:00,0.20663586258888245,0.20663586258888245,0.20663586258888245,0.20663586258888245,52800,0.0,0.0
1973-09-06 00:00:00-04:00,0.20663587852851606,0.21013812720775604,0.20663587852851606,0.21013812720775604,72000,0.0,0.0
1973-09-07 00:00:00-04:00,0.21013812720775604,0.21013812720775604,0.20838692270680215,0.21013812720775604,3048000,0.0,0.0
1973-09-10 00:00:00-04:00,0.21013819249275079,0.21013819249275079,0.20838698744773865,0.20838698744773865,43200,0.0,0.0
1973-09-11 00:00:00-04:00,0.20663586258888245,0.20663586258888245,0.20488465822301427,0.20663586258888245,91200,0.0,0.0
1973-09-12 00:00:00-04:00,0.20488473773002625,0.20488473773002625,0.20488473773002625,0.20488473773002625,72000,0.0,0.0
1973-09-13 00:00:00-04:00,0.20488465822301427,0.20663586258888245,0.20488465822301427,0.20663586258888245,129600,0.0,0.0
1973-09-14 00:00:00-04:00,0.20663594272544417,0.20838698744773865,0.20663594272544417,0.20838698744773865,48000,0.0,0.0
1973-09-17 00:00:00-04:00,0.20838692270680215,0.21013812720775604,0.20838692270680215,0.21013812720775604,148800,0.0,0.0
1973-09-18 00:00:00-04:00,0.21013811099796334,0.21013811099796334,0.20488465822301427,0.20663586258888245,163200,0.0,0.0
1973-09-19 00:00:00-04:00,0.20663586258888245,0.20838690663209516,0.20663586258888245,0.20663586258888245,206400,0.0,0.0
1973-09-20 00:00:00-04:00,0.2066359316464144,0.211889386177063,0.2066359316464144,0.211889386177063,825600,0.0,0.0
1973-09-21 00:00:00-04:00,0.21188938631299917,0.2153916358947754,0.21188938631299917,0.2153916358947754,33600,0.0,0.0
1973-09-24 00:00:00-04:00,0.21364045143127444,0.21364045143127444,0.21364045143127444,0.21364045143127441,76800,0.0,0.0
1973-09-25 00:00:00-04:00,0.21364049380286404,0.21670514345169065,0.2118894486581132,0.21670514345169067,129600,0.0,0.0
1973-09-26 00:00:00-04:00,0.21670514345169065,0.21670514345169065,0.2153916992703712,0.21670514345169067,81600,0.0,0.0
1973-09-27 00:00:00-04:00,0.2167050796896347,0.2167050796896347,0.2153916358947754,0.2153916358947754,115200,0.0,0.0
1973-09-28 00:00:00-04:00,0.21364043080547312,0.21364043080547312,0.21013818122594374,0.211889386177063,216000,0.0,0.0
1973-10-01 00:00:00-04:00,0.211889386177063,0.211889386177063,0.21013818122594374,0.211889386177063,201600,0.0,0.0
1973-10-02 00:00:00-04:00,0.211889386177063,0.211889386177063,0.211889386177063,0.211889386177063,4800,0.0,0.0
1973-10-03 00:00:00-04:00,0.21188938631299917,0.2153916358947754,0.21188938631299917,0.2153916358947754,81600,0.0,0.0
1973-10-04 00:00:00-04:00,0.2153916565514628,0.2153916565514628,0.21364045143127444,0.21364045143127441,38400,0.0,0.0
1973-10-05 00:00:00-04:00,0.21364045143127444,0.2153916565514628,0.21364045143127444,0.21364045143127441,76800,0.0,0.0
1973-10-08 00:00:00-04:00,0.21364045143127444,0.2153916565514628,0.21364045143127444,0.21364045143127441,48000,0.0,0.0
1973-10-09 00:00:00-04:00,0.21364049380286404,0.21670514345169065,0.21364049380286404,0.21670514345169067,139200,0.0,0.0
1973-10-10 00:00:00-04:00,0.21670514345169065,0.21670514345169065,0.21670514345169065,0.21670514345169067,24000,0.0,0.0
1973-10-11 00:00:00-04:00,0.21670514345169065,0.21670514345169065,0.2153916992703712,0.21670514345169067,158400,0.0,0.0
1973-10-12 00:00:00-04:00,0.21670514345169065,0.21845618859644148,0.21670514345169065,0.21670514345169067,67200,0.0,0.0
1973-10-15 00:00:00-04:00,0.21845594048500058,0.21845594048500058,0.21845594048500058,0.2184559404850006,86400,0.0,0.0
1973-10-16 00:00:00-04:00,0.22020728886127472,0.22195849349215468,0.22020728886127472,0.22020728886127472,105600,0.0,0.0
1973-10-17 00:00:00-04:00,0.2202071949350408,0.22195839881896973,0.2202071949350408,0.22195839881896973,254400,0.0,0.0
1973-10-18 00:00:00-04:00,0.2219584753063088,0.2267740070819855,0.2219584753063088,0.22677400708198547,139200,0.0,0.0
1973-10-19 00:00:00-04:00,0.2267740070819855,0.2267740070819855,0.22546072395843728,0.22677400708198547,158400,0.0,0.0
1973-10-22 00:00:00-04:00,0.2267740070819855,0.2267740070819855,0.2267740070819855,0.22677400708198547,264000,0.0,0.0
1973-10-23 00:00:00-04:00,0.2267740070819855,0.2267740070819855,0.22546072395843728,0.22677400708198547,196800,0.0,0.0
1973-10-24 00:00:00-04:00,0.2285251341922637,0.2337785855530054,0.2285251341922637,0.23202738165855408,542400,0.0,0.0
1973-10-25 00:00:00-04:00,0.23202736237315832,0.23377856612205505,0.23202736237315832,0.23377856612205505,134400,0.0,0.0
1973-10-26 00:00:00-04:00,0.2337786653029978,0.23684315292173116,0.2337786653029978,0.23552986979484558,384000,0.0,0.0
1973-10-29 00:00:00-05:00,0.23517732322216034,0.23517732322216034,0.233415641572239,0.23517732322216034,38400,0.008333,0.0
1973-10-30 00:00:00-05:00,0.23517739045539138,0.23693907260894775,0.23517739045539138,0.23693907260894775,216000,0.0,0.0
1973-10-31 00:00:00-05:00,0.23693900487208164,0.23693900487208164,0.23517732322216034,0.23517732322216034,100800,0.0,0.0
1973-11-01 00:00:00-05:00,0.23517735476466384,0.23517735476466384,0.23165415227413177,0.23165415227413177,120000,0.0,0.0
1973-11-02 00:00:00-05:00,0.23165415227413177,0.23165415227413177,0.23165415227413177,0.23165415227413177,547200,0.0,0.0
1973-11-05 00:00:00-05:00,0.23165415227413177,0.23165415227413177,0.22989247038792984,0.23165415227413177,124800,0.0,0.0
1973-11-06 00:00:00-05:00,0.23165415227413177,0.23517735476466384,0.23165415227413177,0.23165415227413177,86400,0.0,0.0
1973-11-07 00:00:00-05:00,0.23165415227413177,0.23165415227413177,0.23165415227413177,0.23165415227413177,62400,0.0,0.0
1973-11-08 00:00:00-05:00,0.23165409834461168,0.23517730001493561,0.23165409834461168,0.2334156185388565,134400,0.0,0.0
1973-11-09 00:00:00-05:00,0.233415641572239,0.23517732322216034,0.23165412120416792,0.23517732322216034,129600,0.0,0.0
1973-11-12 00:00:00-05:00,0.2334156728784619,0.2334156728784619,0.23165415227413177,0.23165415227413177,244800,0.0,0.0
1973-11-13 00:00:00-05:00,0.23165409834461168,0.23517730001493561,0.23165409834461168,0.2334156185388565,494400,0.0,0.0
1973-11-14 00:00:00-05:00,0.23341571025009644,0.23517739241835714,0.22989250719547272,0.22989250719547272,326400,0.0,0.0
1973-11-15 00:00:00-05:00,0.22989250719547272,0.22989250719547272,0.22813082502721202,0.22989250719547272,57600,0.0,0.0
1973-11-16 00:00:00-05:00,0.22989247038792984,0.23165415227413177,0.22813078850172788,0.23165415227413177,172800,0.0,0.0
1973-11-19 00:00:00-05:00,0.22989250555196256,0.22989250555196256,0.22328647971153257,0.2232864797115326,201600,0.0,0.0
1973-11-20 00:00:00-05:00,0.2215248738076444,0.2215248738076444,0.20963379740715027,0.20963379740715027,316800,0.0,0.0
1973-11-21 00:00:00-05:00,0.2096337629258257,0.2096337629258257,0.20611055926316554,0.20787224173545837,153600,0.0,0.0
1973-11-23 00:00:00-05:00,0.2096337895917486,0.2113954722881317,0.2096337895917486,0.2113954722881317,81600,0.0,0.0
1973-11-26 00:00:00-05:00,0.21139548016921106,0.21315716293127182,0.20963379740715027,0.20963379740715027,240000,0.0,0.0
1973-11-27 00:00:00-05:00,0.2078722343631293,0.2078722343631293,0.2047894111073954,0.20611055195331573,144000,0.0,0.0
1973-11-28 00:00:00-05:00,0.20787224173545837,0.20787224173545837,0.20787224173545837,0.20787224173545837,33600,0.0,0.0
1973-11-29 00:00:00-05:00,0.20787224173545837,0.20787224173545837,0.20787224173545837,0.20787224173545837,62400,0.0,0.0
